1.15879 0.213662 0.153555 1.95306 
1.15009 0.239488 0.171326 1.93688 
1.15308 0.208935 0.182684 1.95 
1.15616 0.221051 0.170869 1.95018 
1.11383 -0.0769447 0.209603 1.97764 
1.12596 0.00725904 0.180021 1.99691 
1.10165 -0.00208229 0.282275 1.95618 
1.12115 -0.0258724 0.222557 1.9965 
0.954693 0.389084 0.123978 1.69618 
0.995171 0.393436 0.160812 1.77966 
0.963599 0.310793 0.0594436 1.70628 
0.973923 0.355265 0.126259 1.73196 
1.00761 0.483795 0.067836 1.92351 
1.00035 0.494613 0.0705063 1.91141 
1.12003 0.259741 0.00246432 2.02457 
1.11643 0.273049 0.00972202 2.02069 
1.12058 0.257584 0.0167879 2.02499 
1.11883 0.262198 0.00961457 2.02216 
0.999633 0.495336 0.0696658 1.91007 
1.12247 0.253819 -0.0967768 2.01253 
1.00025 0.494387 0.0720654 1.91164 
1.1135 0.337147 0.183055 1.96111 
1.0018 0.492606 0.067967 1.91384 
0.811853 0.543311 0.245932 1.56875 
0.804028 0.561578 0.250317 1.58535 
0.910799 0.4903 -0.0839337 1.74101 
0.999851 0.495214 0.0699264 1.91046 
1.13202 0.274994 0.0115004 2.00427 
1.05682 0.388881 0.0807771 2.00131 
1.10411 0.323894 0.0236737 2.00396 
1.15623 0.0873584 0.117223 2.00637 
1.15036 0.0881262 0.128448 1.99956 
1.14873 0.0716031 0.132461 2.00446 
