1.07384 0.334883 0.0116724 2.02574 
1.08898 0.29019 0.0100167 2.05108 
1.0849 0.307418 0.0182296 2.04547 
1.08123 0.319765 0.0239416 2.03972 
1.08538 0.307578 0.0315081 2.04687 
1.08096 0.322224 0.0354159 2.03988 
1.08491 0.298193 -0.00528173 2.04311 
1.08096 0.316651 0.0123401 2.03812 
1.07982 0.31891 0.00878712 2.03592 
1.08197 0.313155 0.0117832 2.03967 
1.07119 0.342127 0.0140599 2.02138 
1.04554 0.406623 0.101521 1.98468 
1.05834 0.382359 0.0409495 2.00331 
1.07073 0.339976 0.0979065 2.02354 
1.06741 0.353388 0.0766527 2.01788 
1.05912 0.37706 0.0661594 2.00456 
1.063 0.369359 0.0568161 2.011 
1.07132 0.344877 0.0616224 2.02395 
1.06108 0.355259 0.131463 2.008 
1.06567 0.33835 0.14468 2.01558 
1.07233 0.319371 0.141307 2.02605 
1.0723 0.316209 0.157346 2.02717 
1.05689 0.359656 0.152375 2.00173 
1.01947 0.412432 0.194787 1.93679 
1.05465 0.346015 0.184543 1.99678 
1.06066 0.343593 0.166012 2.00782 
1.06849 0.323302 0.164253 2.02079 
1.07514 0.280145 0.177269 2.0276 
1.08724 0.265987 0.141129 2.04935 
1.08481 0.260357 0.161261 2.04465 
1.09415 -0.00727679 0.183883 2.0589 
1.05962 0.306582 0.22068 2.00394 
1.07146 0.266176 0.228517 2.02449 
1.05687 0.300616 0.239818 1.9997 
1.09183 0.184953 0.193223 2.05097 
1.08089 0.259326 0.181313 2.03792 
1.0599 0.280657 0.243098 2.00259 
1.07344 0.281912 0.189464 2.02576 
1.07019 0.273919 0.211961 2.01973 
1.06639 0.294026 0.210884 2.01527 
1.09064 0.264677 0.144969 2.05647 
0.974263 0.498597 0.192999 1.86828 
0.978044 0.483972 0.198392 1.87092 
0.965502 0.524656 0.158171 1.85593 
1.01308 0.439097 0.179346 1.92954 
0.994105 0.46539 0.197817 1.8997 
1.00585 0.452377 0.172503 1.91693 
0.994596 0.477452 0.159177 1.89942 
1.00345 0.466178 0.151031 1.91402 
1.00705 0.443101 0.196194 1.92002 
1.00219 0.492546 0.067194 1.91448 
1.00075 0.494655 0.0671397 1.91214 
1.00077 0.494767 0.065983 1.91232 
1.00052 0.495537 0.0679014 1.91202 
1.04775 0.376518 -0.141405 1.9874 
1.04236 0.430602 -0.145894 1.98431 
1.07998 0.285543 -0.103858 2.0394 
1.0473 0.404971 -0.0880987 1.98735 
1.04065 0.41926 -0.103543 1.9775 
1.03522 0.430491 -0.0991579 1.96816 
1.03926 0.410625 -0.119724 1.97301 
1.04793 0.400647 -0.108001 1.98845 
1.05201 0.385666 -0.113965 1.99346 
1.05736 0.38009 -0.106277 2.00392 
1.05292 0.395343 0.000735867 1.99383 
1.05528 0.392322 -0.0100345 1.99856 
1.06066 0.377324 0.0162875 2.0066 
1.06589 0.368158 0.0395515 2.01704 
1.06252 0.371854 0.0338222 2.00973 
1.06192 0.373383 0.0196034 2.00839 
1.06658 0.365653 0.0226979 2.01737 
1.06598 0.364988 0.0255644 2.01573 
1.06528 0.36523 0.0204309 2.01396 
1.06766 0.362762 0.0251099 2.01911 
1.05222 0.397415 -0.0309813 1.99329 
1.05032 0.3996 -0.019121 1.98914 
1.05633 0.387325 -0.0328141 1.9998 
1.05766 0.383948 -0.0122805 2.00144 
1.02839 0.455753 0.0199546 1.95832 
1.02959 0.450914 -0.00576604 1.95903 
1.02339 0.459035 -0.0121913 1.94779 
1.0413 0.421599 -0.0242665 1.97562 
1.03138 0.443067 -0.0259974 1.96024 
1.03366 0.438748 -0.0371818 1.96434 
1.03497 0.437574 0.0121554 1.96647 
1.0488 0.411305 0.00482254 1.98969 
1.04657 0.416475 0.0149426 1.98628 
1.07433 0.336321 0.0534522 2.02834 
1.07034 0.347835 0.0482866 2.02173 
1.0729 0.34467 0.0380319 2.02673 
1.06616 0.36034 0.0376939 2.01497 
1.07274 0.346814 0.0301644 2.02671 
1.03234 0.445288 0.0373672 1.9639 
1.01619 0.472455 0.0307537 1.93665 
1.01407 0.476854 0.0102843 1.93329 
1.02598 0.455887 0.0289508 1.95278 
0.994085 0.448494 4.87003e-05 1.88894 
0.991952 0.505006 -0.0220794 1.89473 
0.970017 0.533716 -0.0273981 1.85952 
0.974166 0.5238 -0.0362421 1.86413 
0.98214 0.520708 -0.016441 1.88049 
0.983013 0.522036 0.00592566 1.88296 
