1.01211 0.188925 0.0317715 1.83644 
0.98456 0.290461 0.0894252 1.79304 
1.03065 0.0766894 0.000220447 1.87321 
1.02927 0.10459 0.0181059 1.87131 
1.03118 0.0767147 0.0254186 1.87314 
1.03166 0.0860501 0.0146709 1.87572 
1.01658 0.192489 0.0107325 1.845 
0.999671 0.246983 0.0289104 1.81583 
1.02049 0.171157 0.01495 1.84815 
1.01653 0.188233 0.00982951 1.84515 
1.02212 0.14931 -0.0433186 1.85428 
0.957773 0.345673 0.122597 1.74675 
1.00042 0.246774 0.032945 1.81783 
1.02393 0.14666 -0.00252194 1.86549 
1.02376 0.138416 -0.0117452 1.86406 
0.999686 0.248472 0.0324947 1.81645 
1.00116 0.243397 0.0358682 1.81888 
1.01254 0.206807 0.0196343 1.8417 
1.00791 0.231237 0.023502 1.8346 
1.01106 0.20861 0.0386358 1.83917 
1.01095 0.215246 0.0312893 1.83964 
1.02906 0.088162 -0.0111835 1.87015 
1.02661 0.116559 -0.0129467 1.86802 
1.02956 0.113534 0.00998036 1.87254 
1.0287 0.106887 -0.00311744 1.87052 
1.00332 0.235945 0.013709 1.82182 
1.01474 0.195621 0.00677513 1.84801 
1.00012 0.247501 0.0337602 1.81726 
1.0115 0.185329 -0.00213779 1.83511 
1.01931 0.160454 -0.0162882 1.84489 
1.00019 0.247553 0.0345163 1.81742 
0.973897 0.327582 0.0632442 1.77884 
0.980443 0.298668 -0.021694 1.78327 
1.01708 0.135789 0.123746 1.85381 
1.00293 0.226164 0.0746009 1.81946 
1.01697 0.185141 0.00977279 1.84646 
1.00754 0.211182 0.0122572 1.82859 
0.999767 0.248201 0.0345441 1.81648 
1.01101 0.155046 0.111278 1.85098 
0.950344 0.113223 0.0937554 1.68594 
0.959194 0.099202 0.0458999 1.70264 
0.956115 0.0939365 0.0349843 1.69001 
0.955183 0.089603 0.0455611 1.69094 
0.996474 0.224386 -0.0433089 1.8021 
0.982188 0.204559 -0.0284132 1.77433 
0.979753 0.218974 -0.0155338 1.77065 
0.983088 0.207562 -0.00439673 1.77612 
0.982141 0.209956 -0.0168669 1.77595 
1.01882 0.122505 0.115493 1.85288 
0.991667 0.275067 0.0267459 1.80356 
0.966287 0.273134 -0.0572967 1.74958 
0.963564 0.282156 -0.0255688 1.74573 
0.969394 0.276685 -0.0337509 1.75749 
0.966535 0.28 -0.0340882 1.75157 
0.995617 0.275517 0.0140229 1.80971 
1.00004 0.247301 0.0335421 1.81698 
0.943878 0.34702 0.142271 1.72068 
0.945745 0.346124 0.146742 1.72499 
1.01222 0.182381 0.00587292 1.83604 
1.02201 0.136596 0.0885779 1.86102 
1.00082 0.24445 0.0351025 1.81821 
1.03289 0.025493 -0.00648062 1.87328 
1.032 0.0472888 -0.0220446 1.87133 
1.03222 0.0572822 0.00747962 1.8735 
1.03297 0.0427414 -0.00613435 1.87363 
0.983075 0.241899 -0.162492 1.79396 
1.02035 0.169774 0.00794998 1.85101 
1.02118 0.166458 0.0102846 1.85249 
1.021 0.165676 0.00405685 1.85171 
1.02078 0.167468 0.00726933 1.85118 
0.952329 0.189431 0.103845 1.69521 
0.947572 0.173263 0.107343 1.6793 
0.950309 0.13323 0.0855112 1.68069 
0.949553 0.164221 0.0964416 1.68352 
1.01329 0.188705 -0.0459824 1.83568 
1.01712 0.184679 0.0107911 1.84394 
1.01557 0.16816 -0.0116522 1.83992 
0.994658 0.267703 0.0281802 1.80937 
0.977936 0.27689 -0.0343897 1.772 
0.999578 0.249136 0.0348757 1.8163 
1.01701 0.182904 0.0130194 1.84784 
1.01751 0.181015 0.0114793 1.84808 
1.0162 0.186873 0.0144548 1.84786 
1.01565 0.189679 0.0136257 1.84777 
1.01548 0.190755 0.0163539 1.8476 
1.01566 0.189541 0.0151039 1.84779 
0.925737 0.367282 0.0836005 1.6851 
1.01008 0.201331 0.00588991 1.83364 
