1.01771 0.109705 0.0641994 1.84583 
0.996446 0.239118 0.0181379 1.80887 
0.975744 0.255652 -0.0379392 1.76802 
1.00174 0.242238 0.0362871 1.81991 
0.959644 0.327956 0.0792236 1.74794 
1.00023 0.24755 0.0344612 1.81749 
1.00012 0.247429 0.0347092 1.81724 
0.999981 0.247485 0.0340199 1.81705 
1.00086 0.247065 0.0303343 1.81915 
0.978363 0.222425 0.0945023 1.76958 
0.979914 0.198823 0.0862328 1.77079 
0.978629 0.211899 0.0764795 1.76726 
0.9777 0.209575 0.0849896 1.76592 
1.01532 0.204415 0.0735815 1.84444 
1.01954 0.123625 -0.00484476 1.85083 
1.02191 0.137574 0.00788689 1.8564 
1.02198 0.121405 0.00843149 1.85505 
1.02059 0.127574 0.00498217 1.85267 
1.01162 0.101021 0.0788565 1.83452 
0.999999 0.247541 0.0354121 1.81697 
1.02329 0.0400271 0.00324545 1.85696 
1.02363 0.0591702 0.0157167 1.85756 
1.02482 0.0391818 0.0285419 1.86023 
1.02564 0.0457673 0.0161361 1.86267 
1.01486 0.196236 0.00838991 1.84275 
1.00053 0.245601 0.036089 1.81786 
1.02691 0.121882 -0.016501 1.86376 
1.02567 0.126746 -0.0226773 1.86065 
1.02534 0.131143 -0.0165394 1.85978 
1.02602 0.126336 -0.018827 1.86128 
1.02401 0.122991 -0.0529369 1.85984 
1.02339 0.128265 -0.0534512 1.85892 
1.02487 0.128525 -0.0484386 1.86191 
1.02424 0.12677 -0.0517358 1.8607 
1.00492 0.232764 0.0315172 1.82502 
0.999791 0.247806 0.0344722 1.81647 
0.99936 0.249343 0.0347504 1.81595 
0.970906 0.259529 0.0932867 1.75924 
0.968217 0.272533 0.100628 1.75452 
0.97121 0.267449 0.101621 1.76188 
0.971225 0.2665 0.0986064 1.76079 
0.990455 0.178647 -0.0509654 1.79043 
0.98074 0.294861 0.0443384 1.7871 
0.984477 0.16573 -0.0888876 1.77733 
1.02116 0.165218 0.00433974 1.85353 
1.02019 0.170416 0.00306276 1.85193 
1.02051 0.168817 0.00781407 1.85239 
1.02071 0.168237 0.00479416 1.8529 
1.02743 0.105884 0.0435735 1.86595 
1.02635 0.125955 0.0594071 1.86453 
1.02801 0.11004 0.0694161 1.86866 
1.02551 0.112583 0.0565513 1.86211 
