0.99821 0.48727 0.128156 1.90783 
0.995937 0.489337 0.140153 1.90405 
0.991452 0.494076 0.136544 1.89549 
0.997439 0.487672 0.13528 1.90644 
0.995243 0.489783 0.137276 1.90286 
0.996874 0.48819 0.132491 1.90562 
0.991037 0.494652 0.133587 1.89445 
0.9933 0.492465 0.129116 1.89845 
0.993227 0.491672 0.131762 1.89826 
1.01324 0.462255 0.124457 1.93159 
1.01596 0.458177 0.120982 1.93597 
1.0156 0.45782 0.125536 1.93523 
1.01509 0.459349 0.123727 1.93452 
1.01946 0.45365 0.112818 1.94103 
1.02002 0.451851 0.116572 1.94196 
1.01778 0.455367 0.116913 1.9384 
1.01936 0.453616 0.11538 1.94076 
1.02144 0.448162 0.125928 1.9455 
1.01853 0.453214 0.125688 1.93993 
1.02091 0.450139 0.12079 1.94375 
1.02052 0.45047 0.124118 1.94341 
1.01969 0.452013 0.119536 1.94162 
1.01756 0.455056 0.124111 1.93829 
1.01747 0.455832 0.119682 1.9381 
1.01796 0.454341 0.120908 1.93871 
0.994882 0.498333 0.10603 1.90275 
0.996142 0.494997 0.10637 1.90417 
0.994873 0.49569 0.109877 1.90162 
0.994995 0.496301 0.107253 1.90253 
1.00005 0.486481 0.106411 1.90971 
0.999324 0.486782 0.110039 1.90852 
0.998161 0.491146 0.106681 1.9071 
0.99894 0.487787 0.10763 1.90792 
0.998632 0.486315 0.120093 1.90738 
0.996211 0.491374 0.114651 1.90326 
0.999122 0.486757 0.114505 1.90824 
0.998209 0.487886 0.116298 1.90671 
0.998659 0.487744 0.111476 1.90748 
0.996235 0.492612 0.111583 1.90371 
0.997125 0.492215 0.107838 1.90539 
0.997232 0.491156 0.110326 1.9054 
1.02341 0.450807 0.0912308 1.948 
1.02594 0.448012 0.0876378 1.9526 
1.02598 0.445091 0.0907789 1.95211 
1.02513 0.448083 0.0898456 1.95098 
1.02956 0.444535 0.0776578 1.95908 
1.03044 0.440723 0.0804397 1.96037 
1.02765 0.445827 0.0833546 1.95549 
1.02915 0.443531 0.0803279 1.95826 
1.03179 0.43272 0.0885665 1.9611 
1.02882 0.43955 0.090614 1.95654 
1.03122 0.436781 0.0843259 1.96096 
1.03063 0.436202 0.0877384 1.95954 
1.02997 0.440091 0.0837771 1.95919 
1.02774 0.442721 0.0896397 1.95519 
1.02735 0.445734 0.0861389 1.95506 
1.02842 0.443 0.0870008 1.95665 
1.01085 0.4698 0.110664 1.92714 
1.0123 0.467215 0.107068 1.92914 
1.01295 0.465717 0.110832 1.93015 
1.01218 0.467375 0.109504 1.92903 
1.01419 0.465267 0.100445 1.93167 
1.01549 0.462592 0.102922 1.93401 
1.01328 0.465676 0.10353 1.93037 
1.01456 0.464378 0.102266 1.93238 
1.01796 0.45626 0.109455 1.93839 
1.01548 0.461079 0.110612 1.93445 
1.01658 0.459527 0.105894 1.93583 
1.01674 0.458848 0.108595 1.93644 
1.01557 0.461654 0.105275 1.93407 
1.0145 0.463461 0.109645 1.93271 
1.01349 0.46541 0.105815 1.93091 
1.01437 0.463364 0.106887 1.93213 
1.02316 0.457321 0.0723022 1.94907 
1.02412 0.458337 0.0662246 1.95102 
1.02606 0.453291 0.0688006 1.95321 
1.02474 0.456237 0.0692312 1.95203 
1.02314 0.463094 0.0569355 1.94941 
1.02523 0.459199 0.0569329 1.95262 
1.02388 0.460116 0.0606745 1.95057 
1.02415 0.460776 0.0578177 1.95101 
1.0297 0.446691 0.0585846 1.95913 
1.02824 0.449686 0.0640374 1.95628 
1.02704 0.453474 0.0571853 1.95485 
1.02871 0.449925 0.0598938 1.95747 
1.02592 0.456398 0.0582259 1.95348 
1.02702 0.452945 0.0650609 1.95474 
1.0246 0.458276 0.0627419 1.95183 
1.02552 0.455912 0.0618062 1.95274 
1.01436 0.465696 0.0978724 1.93333 
1.01483 0.467608 0.0939756 1.93476 
1.01641 0.462832 0.0973197 1.93717 
1.01535 0.465225 0.096506 1.93554 
1.01457 0.467839 0.0883785 1.93314 
1.01611 0.464925 0.0901195 1.93628 
1.01461 0.467781 0.0911647 1.93404 
1.01523 0.466889 0.0900262 1.93481 
1.02011 0.456782 0.0934861 1.94302 
1.01827 0.460162 0.0964144 1.9403 
1.01802 0.461652 0.0918947 1.93966 
1.01882 0.459486 0.0942925 1.94103 
1.01692 0.464003 0.0919845 1.93793 
1.01728 0.462551 0.095945 1.93888 
1.01538 0.466829 0.0929451 1.93555 
1.01669 0.464942 0.093493 1.93794 
1.01249 0.471945 0.0855925 1.93082 
1.01079 0.474488 0.0854511 1.92776 
