0.981097 0.297236 0.0421427 1.7858 
0.986791 0.157813 -0.0792223 1.78577 
1.02072 0.173082 0.00589304 1.85465 
1.01982 0.177493 0.00367635 1.85306 
1.01985 0.177849 0.00927341 1.85336 
1.02015 0.173551 0.00602649 1.85331 
1.02832 0.106411 0.0470579 1.86694 
1.02574 0.12576 0.0597155 1.8632 
1.02663 0.104632 0.0753221 1.86453 
1.02714 0.1241 0.0624784 1.86673 
1.01543 0.199977 0.0114043 1.8457 
1.00024 0.247009 0.0346761 1.81741 
1.02329 0.150842 -0.0588182 1.86114 
1.01683 0.188907 0.0281969 1.84852 
1.01892 0.177543 0.0262543 1.85159 
1.01793 0.183738 0.0208549 1.85006 
1.01794 0.18295 0.0295585 1.85021 
0.982754 0.281974 -0.0179838 1.78697 
1.02139 0.174616 0.0473182 1.85679 
1.02131 0.174517 0.0364881 1.85622 
1.01523 0.0837732 0.0664939 1.84358 
1.0147 0.079734 0.0611871 1.84238 
1.01467 0.08085 0.06443 1.84241 
1.01482 0.0805225 0.0646117 1.84271 
1.00021 0.24459 0.0198525 1.81843 
1.01624 0.181709 0.0844958 1.84858 
0.973511 0.273111 0.113406 1.76817 
1.01114 0.21017 0.000422341 1.83616 
0.987467 0.174074 0.0884319 1.7848 
0.989485 0.155256 0.1068 1.79047 
0.989673 0.164852 0.0711585 1.78739 
0.988995 0.152044 0.0830628 1.78479 
0.991053 0.142145 0.191272 1.80609 
0.997104 0.109946 0.190121 1.81587 
0.997366 0.130372 0.166157 1.81557 
0.995352 0.130576 0.19563 1.81593 
1.00735 0.217987 0.0368273 1.82864 
1.00069 0.245311 0.0336334 1.81807 
1.0154 0.195453 -0.0313621 1.84531 
0.910836 0.271932 0.269079 1.66846 
0.936673 0.187751 0.298984 1.71582 
0.960973 0.232212 0.23945 1.75976 
0.941962 0.254436 0.289864 1.7426 
1.02615 0.136144 -0.000472368 1.86317 
1.02727 0.128601 -0.00974707 1.86524 
1.0257 0.139196 -0.0104055 1.86248 
1.02635 0.132745 -0.0118109 1.86337 
1.00005 0.247752 0.0345185 1.81715 
0.975798 0.303232 0.100627 1.78037 
1.01612 0.191567 -0.000160928 1.84573 
0.979342 0.247847 -0.0111005 1.77546 
0.980754 0.237521 -0.0148213 1.77663 
0.979535 0.246867 -0.0221852 1.77528 
0.97992 0.24512 -0.0205745 1.77623 
1.01605 0.184277 0.0399913 1.84431 
0.992039 0.268487 0.0388462 1.80327 
1.02087 0.172274 0.0319779 1.85451 
1.01293 0.215166 0.0671842 1.84374 
0.955828 0.323936 0.102931 1.74473 
