1.00215 0.238534 0.0501796 1.82082 
1.00175 0.239749 0.0516768 1.82021 
1.00228 0.238041 0.0514574 1.82109 
1.00183 0.23947 0.0531502 1.82041 
1.00188 0.239208 0.0521331 1.82041 
1.00616 0.223165 0.0570598 1.8277 
1.00576 0.224636 0.0592032 1.82714 
1.00584 0.224454 0.0565217 1.82715 
1.00598 0.223908 0.0573938 1.82742 
1.00464 0.22803 0.0635978 1.82542 
1.00494 0.227493 0.0606666 1.82585 
1.00528 0.226209 0.0614112 1.82646 
1.00504 0.227005 0.0617125 1.82606 
1.00513 0.227255 0.055074 1.8259 
1.00552 0.225837 0.055818 1.82661 
1.0051 0.22721 0.0578085 1.82599 
1.00534 0.226599 0.0560333 1.82635 
1.00525 0.226668 0.0588543 1.8263 
1.00567 0.225231 0.0567875 1.8269 
1.00555 0.225387 0.0595625 1.82682 
1.00545 0.2259 0.0586639 1.82662 
1.00321 0.230402 0.0653029 1.82253 
1.00257 0.233203 0.0660777 1.82165 
1.00299 0.231985 0.0638764 1.82224 
1.00296 0.231792 0.0650626 1.82221 
1.00119 0.238186 0.0669027 1.81946 
1.00174 0.237087 0.0649458 1.82041 
1.00193 0.235818 0.0666258 1.8207 
1.00168 0.236968 0.0661694 1.82033 
1.00253 0.234933 0.0609888 1.82159 
1.00279 0.233485 0.0624238 1.82199 
1.00217 0.235968 0.0629493 1.82108 
1.00257 0.234728 0.0621017 1.8217 
1.00217 0.235818 0.0641432 1.82112 
1.00276 0.233294 0.0635931 1.82195 
1.00234 0.234475 0.0657484 1.82135 
1.0024 0.234601 0.064573 1.82143 
1.00258 0.238211 0.0392886 1.82127 
1.00234 0.238916 0.0403916 1.82089 
1.0022 0.239327 0.0395217 1.82062 
1.00235 0.238775 0.0397326 1.82086 
1.00172 0.241034 0.042493 1.81995 
1.00172 0.241148 0.0412757 1.81992 
1.00205 0.239894 0.0414626 1.82045 
1.00181 0.240653 0.0417546 1.82005 
1.00159 0.241273 0.0392704 1.81955 
1.0019 0.240343 0.0394894 1.82011 
1.00169 0.241209 0.0401809 1.81981 
1.00172 0.240903 0.0396323 1.8198 
1.00178 0.240786 0.0406222 1.81997 
1.00201 0.23989 0.0398036 1.82028 
1.00211 0.239598 0.0407641 1.8205 
1.00198 0.240108 0.0404197 1.8203 
1.0041 0.231194 0.0463116 1.82374 
1.00374 0.232607 0.0452534 1.82314 
1.00424 0.230671 0.0445519 1.8239 
1.00397 0.231459 0.0453926 1.82345 
1.00321 0.23506 0.043805 1.82231 
1.00358 0.23385 0.0431788 1.82293 
1.00346 0.23389 0.0444251 1.82269 
1.00337 0.234235 0.0438274 1.82252 
1.00437 0.230689 0.0409321 1.82408 
1.00433 0.230544 0.0427908 1.82403 
1.00398 0.232418 0.0422266 1.82354 
1.00419 0.2312 0.0420061 1.82377 
1.00377 0.232841 0.0430827 1.82315 
1.00411 0.231158 0.043721 1.82365 
1.00364 0.232916 0.0445033 1.82292 
1.00388 0.232337 0.0437576 1.82334 
1.00202 0.238314 0.047504 1.8203 
1.00186 0.239124 0.0461167 1.82002 
1.00225 0.237267 0.046327 1.82057 
1.00201 0.238149 0.0467107 1.82021 
1.00158 0.240555 0.0436805 1.81955 
1.00188 0.239124 0.0439206 1.81996 
1.00171 0.239852 0.044825 1.81976 
1.00171 0.239781 0.0441854 1.81971 
1.00264 0.236088 0.0441493 1.82116 
1.00245 0.236532 0.045193 1.82083 
1.00222 0.237592 0.0441044 1.82046 
1.00243 0.236649 0.0445322 1.82076 
1.00203 0.238249 0.0444285 1.82015 
1.00223 0.237262 0.0455964 1.82047 
1.00185 0.239005 0.0453993 1.81993 
1.00204 0.238252 0.0451143 1.82021 
1.01569 0.121693 0.127329 1.8464 
1.01469 0.137748 0.126645 1.8442 
1.01655 0.131781 0.115607 1.847 
1.01603 0.130437 0.122917 1.84673 
1.01229 0.160892 0.123885 1.83932 
1.01367 0.155609 0.116869 1.84124 
1.0135 0.15038 0.125324 1.84168 
1.01332 0.155521 0.12181 1.84108 
1.01598 0.150274 0.101109 1.84459 
1.01651 0.141488 0.107138 1.84615 
1.01493 0.151945 0.109145 1.84304 
1.01614 0.147898 0.105589 1.84536 
1.01481 0.150735 0.114018 1.84331 
1.0164 0.139364 0.112904 1.84653 
1.01463 0.14423 0.122631 1.84371 
1.01509 0.144808 0.1167 1.84401 
0.996104 0.192245 0.183761 1.81602 
