0.96258 0.179815 -0.0901754 1.72827 
1.0079 0.162203 0.0605594 1.83131 
0.977996 0.254264 0.0250444 1.77553 
0.97575 0.254342 0.00390098 1.76827 
0.973246 0.267148 0.0157977 1.76759 
0.978181 0.259091 0.0158063 1.77674 
0.999071 0.249631 0.0354654 1.81531 
1.01211 0.174363 0.0399376 1.84042 
0.939717 0.270376 -0.0936565 1.69615 
1.02645 0.179355 -0.0666071 1.8785 
0.998727 0.250066 0.0401043 1.81487 
0.97118 0.178448 0.113593 1.75434 
1.00005 0.247661 0.0347288 1.81715 
1.01423 0.206032 0.00464973 1.84665 
1.02427 0.163029 0.0252391 1.86707 
1.02377 0.162659 0.0379916 1.86727 
1.02606 0.154354 0.0283545 1.87118 
1.02437 0.159652 0.0300069 1.86752 
1.01828 0.189964 0.00662853 1.85431 
1.00836 0.0948851 0.0709673 1.82878 
1.00931 0.0973085 0.0673956 1.83104 
1.0076 0.100181 0.0710179 1.82735 
1.00874 0.0972242 0.0696198 1.82983 
0.981273 0.197834 -0.0206809 1.77034 
1.00425 0.123935 0.083535 1.82652 
1.00372 0.115931 0.094276 1.82609 
1.00483 0.108813 0.0884266 1.82662 
1.00486 0.115697 0.0889533 1.82784 
1.00436 0.235719 0.041226 1.82559 
1.01359 0.183494 0.0378684 1.84449 
0.99982 0.247682 0.0346042 1.81655 
0.999574 0.246725 0.0335456 1.81611 
1.02799 0.155275 -0.0524648 1.87858 
0.999996 0.247558 0.0353102 1.81697 
0.998826 0.245778 0.032248 1.81423 
1.00017 0.247626 0.03321 1.8177 
1.00385 0.127671 0.0964875 1.82829 
1.0077 0.141517 0.0806468 1.83711 
1.00314 0.15787 0.0956076 1.82962 
1.00394 0.143578 0.0910038 1.82943 
1.00006 0.247672 0.034551 1.81721 
1.01051 0.231264 -0.0428357 1.84967 
1.01394 0.216244 0.00943279 1.84683 
1.01035 0.196193 0.0627384 1.84332 
1.01705 0.175015 0.0748553 1.85816 
1.01936 0.173089 0.0547388 1.86011 
1.01583 0.180877 0.0660615 1.85441 
1.00935 0.0800124 0.0828076 1.83456 
1.01112 0.072601 0.0747462 1.83743 
1.01087 0.0808119 0.0757028 1.83685 
1.01015 0.0776838 0.0777552 1.83547 
0.999741 0.247968 0.0344994 1.81644 
1.00022 0.247384 0.0346063 1.81746 
1.00067 0.247643 0.0319436 1.81894 
1.00068 0.247316 0.0328152 1.8187 
1.01388 0.20328 0.0180882 1.84608 
1.00777 0.233095 -0.028622 1.84292 
1.01232 0.221777 0.00968977 1.84331 
0.997521 0.242395 0.028169 1.81125 
1.01127 0.22506 0.0164754 1.84078 
0.99935 0.246539 0.0331358 1.81549 
0.987464 0.211938 -0.00392713 1.78659 
1.01055 0.226761 0.0247483 1.83898 
0.97433 0.260409 -0.0260273 1.76279 
1.03987 0.0731115 -0.0360254 1.90893 
1.03541 0.090336 -0.0274221 1.89639 
1.03723 0.0752722 -0.0125524 1.90167 
1.03641 0.0789325 -0.0259475 1.89952 
1.01177 0.22187 0.0208043 1.84148 
1.00343 0.130354 0.0750939 1.81986 
1.01427 0.155426 0.0443364 1.845 
1.01257 0.157035 0.0393483 1.84048 
1.03257 0.123319 -0.0584595 1.89039 
1.03122 0.130089 -0.058515 1.88698 
1.03031 0.127747 -0.0543843 1.88424 
1.03096 0.126939 -0.0579142 1.88623 
1.02027 0.204573 -0.0702048 1.86824 
1.00852 0.22933 0.0343541 1.83443 
1.00034 0.247517 0.0336573 1.81787 
1.02305 0.197889 -0.0389037 1.86995 
